title,url,source,published_at,snippet,link_verified,fetch_timestamp
Apple Sues OpenAI Alleging Former Employees Stole Trade Secrets for AI Hardware Development,https://www.ghacks.net/2026/07/11/apple-sues-openai-alleging-former-employees-stole-trade-secrets-for-ai-hardware-development/,Ghacks Technology News,2026-07-11T11:03:30Z,"Apple has filed a lawsuit against OpenAI in the U.
Thank you for being a Ghacks reader. The post Apple Sues OpenAI Alleging Former Employees Stole Trade Secrets for AI Hardware Development appeared first on gHacks.",True,2026-07-13T01:14:20.709435
Makeup of Steinbach's politics changing as October election looms,https://www.cbc.ca/news/canada/manitoba/makeup-of-steinbach-s-politics-changing-as-october-election-looms-9.7266573,CBC News,2026-07-11T11:00:00Z,"Steinbach's population doubled in 20 years, driven in large part by immigration. Two immigrant candidates are vying to get elected to city council to represent the 40 percent of residents who are first or second-generation Canadians.",False,2026-07-13T01:14:20.709437
Weekend reads: Neuroscientist found not guilty of misconduct; when editors revolt; a Waffle House study walkback,https://retractionwatch.com/2026/07/11/weekend-reads-neuroscientist-found-not-guilty-of-misconduct-when-editors-revolt-a-waffle-house-study-walkback/,Retractionwatch.com,2026-07-11T10:45:46Z,"If your week flew by — we know ours did — catch up here with what you might have missed. The week at Retraction Watch featured: In case you missed the news, the Hijacked Journal Checker now has more than 450 entries. The Retraction Watch Database has over 65,…",True,2026-07-13T01:14:20.709438
Apple Alleges OpenAI Stole Confidential AI Trade Secrets in New Federal Lawsuit,https://www.successful-blog.com/1/apple-lawsuit-openai/,Successful-blog.com,2026-07-11T10:22:49Z,"Apple has filed a federal lawsuit against OpenAI, accusing the artificial intelligence company of obtaining confidential trade secrets through former Apple employees who later joined OpenAI. The legal dispute marks a major escalation between two technology co…",True,2026-07-13T01:14:20.709439
【画像】女さん、ヒップラインを矯正するのにヒップラインを強調するベルトが流行ってしまう♡♡♡♡♡♡,http://world-fusigi.net/archives/11086479.html,World-fusigi.net,2026-07-11T10:05:34Z,"1: それでも動く名無し 2025/07/02(水) 22:07:21.01 ID:dVvyKR8k0
 今こんなんが流行ってるらしい 
2: それでも動く名無し 2025/07/02(水) 22:08:51.83 ID:MEgZMma50
 立体機動装置でも着けるの？",False,2026-07-13T01:14:20.709443
Microsoft Edge tests AI-powered Web Remix for local website customization,https://4sysops.com/archives/microsoft-edge-tests-ai-powered-web-remix-for-local-website-customization/,4sysops.com,2026-07-11T09:09:26Z,Microsoft is currently testing an experimental feature called Web Remix in the Edge Canary channel. This tool allows users to modify the visual layout and functionality of any website directly within the browser interface. The feature is accessible via a dedi…,True,2026-07-13T01:14:20.709445
"Has the AI novelty worn off? Heavy daily usage has plummeted 31% in the past year, according to new survey",https://www.techradar.com/ai-platforms-assistants/has-the-ai-novelty-worn-off-heavy-daily-usage-has-plummeted-31-percent-in-the-past-year-according-to-new-survey,TechRadar,2026-07-11T09:00:00Z,"A revealing new Future survey suggests users are cooling on the idea of AI, for a variety of different reasons.",True,2026-07-13T01:14:20.709446
"The Weekender: Honey, I Shrunk the Unicorn",https://www.pymnts.com/startups/2026/weekender-honey-i-shrunk-unicorn/,pymnts.com,2026-07-11T08:00:29Z,"The startup org chart used to look like a wedding seating plan: founders, engineers, sales, marketing, finance, legal, HR, three advisors no one could identify and a “growth person” whose job was mostly interpretive dance with dashboards. Now it looks more li…",True,2026-07-13T01:14:20.709448
Music industry introduces voluntary labels for AI-generated content,https://english.khabarhub.com/2026/11/558047/,Khabarhub.com,2026-07-11T07:15:54Z,"KATHMANDU: Leading music industry organizations have unveiled a voluntary labeling system to identify music created using generative artificial intelligence, aiming to improve transparency for listeners and encourage wider adoption across streaming platforms.…",True,2026-07-13T01:14:20.709449
Typology Of AI-Based Therapy Micro-Bursts Reveals How People Lean Into Chatbots For Mental Health Advice,https://www.forbes.com/sites/lanceeliot/2026/07/11/typology-of-ai-based-therapy-micro-bursts-reveals-how-people-lean-into-chatbots-for-mental-health-advice/,Forbes,2026-07-11T07:15:00Z,"I've previously defined AI-based therapy micro-bursts, which is how people tend to use AI for mental health advice. Now, here's my typology. An AI Insider scoop.",True,2026-07-13T01:14:20.709450
Google AI代理深度整合搜尋服務與相簿 搶攻十億用戶市場,https://tw.stock.yahoo.com/news/google-ai%E4%BB%A3%E7%90%86%E6%B7%B1%E5%BA%A6%E6%95%B4%E5%90%88%E6%90%9C%E5%B0%8B%E6%9C%8D%E5%8B%99%E8%88%87%E7%9B%B8%E7%B0%BF-%E6%90%B6%E6%94%BB%E5%8D%81%E5%84%84%E7%94%A8%E6%88%B6%E5%B8%82%E5%A0%B4-071200783.html,Yahoo Entertainment,2026-07-11T07:12:00Z,圖／示意圖商傳媒｜林昭衡／綜合外電報導Google 今日宣布將人工智慧（AI）代理功能深度整合至其核心產品線，包括搜尋服務與 Google 相簿。根據 Google 在今年五月的公告，其搜尋服務內建的「Google AI 模式」每月活躍用戶已突破 10 億大關，且查詢量每季翻倍成長，顯示 AI 已成為其服務的重要支柱。 此次更新的焦點在於 Google 將在「Google AI 模式」之上疊加自主的「資訊代理」（information agents）功能。這些代理工具能夠代表用戶持續監控網路資訊，例如追蹤特定主題…,False,2026-07-13T01:14:20.709452
"The more famous people tell me to use AI, the less I want to — it turns out I'm not alone",https://www.techradar.com/ai-platforms-assistants/the-more-famous-people-tell-me-to-use-ai-the-less-i-want-to-it-turns-out-im-not-alone,TechRadar,2026-07-11T07:00:00Z,"We're constantly told AI is inevitable and resisting it means falling behind. But after a year of talking to people about AI, I think something else is going on.",True,2026-07-13T01:14:20.709453
"Meta announces $9.17 billion Canada AI data center that will consume electricity equal to 800,000 homes",https://economictimes.indiatimes.com/news/new-updates/meta-announces-9-17-billion-canada-ai-data-center-that-will-consume-electricity-equal-to-800000-homes/articleshow/132325698.cms,The Times of India,2026-07-11T06:19:11Z,"Meta will invest C$13 billion to build its first Canadian AI data center in Alberta. This massive facility will require electricity equivalent to 800,000 homes. The company plans to offset energy use with renewable projects and minimize water consumption. Alb…",True,2026-07-13T01:14:20.709454
News Outlets Seek Sanctions Against OpenAI in Copyright Dispute,https://www.naturalnews.com/2026-07-11-news-outlets-seek-sanctions-openai-copyright-dispute.html,Naturalnews.com,2026-07-11T06:00:00Z,"Several news outlets, including the New York Times (NYT), asked a federal judge on Thursday, July 9, to sanction OpenAI for allegedly withholding evidence in a long-running copyright dispute, according to court filings reviewed by TechCrunch. The newspapers a…",True,2026-07-13T01:14:20.709456
"Apple is suing OpenAI, alleging former employees stole trade secrets to build AI hardware",https://www.techspot.com/news/113078-apple-suing-openai-alleging-former-employees-stole-trade.html,TechSpot,2026-07-11T05:08:00Z,"Apple has sued OpenAI for allegedly stealing its trade secrets to develop an AI-focused device and other hardware. Apple alleges that as over 400 former employees left to join the ChatGPT maker, many of them routinely accessed Apple's confidential data relate…",False,2026-07-13T01:14:20.709457
Christopher Nolan Responds to Obsession & Backrooms Success (With Two Warnings for Hollywood),http://comicbook.com/movies/news/christopher-nolan-responds-to-obsession-backrooms-success-with-two-warnings-for-hollywood/,ComicBook.com,2026-07-11T04:10:38Z,Christopher Nolan is sharing his thoughts on the state of the filmmaking industry - slamming AI slop and encouraging filmmakers to trust their audiences.,True,2026-07-13T01:14:20.709459
Weekend A La Carte (July 11),https://www.challies.com/a-la-carte/weekend-a-la-carte-july-11-2026/,Challies.com,2026-07-11T04:01:00Z,The World Cup's awful instant replay system / Canada is the wokest country in the world / Couple sues Ontario surrogate mother / Obnoxious and ridiculous / Can AI make us smarter? / The Bible's influence on the American founding / Reader recommendations / and…,True,2026-07-13T01:14:20.709460
"[Prime] Ecovacs Deebot T50 PRO Omni Robot Vacuum and Mop - $709.65 (RRP $1,499) Delivered @ Amazon AU",https://www.ozbargain.com.au/node/967466,Ozbargain.com.au,2026-07-11T03:54:06Z,Did a bit of research before pulling the trigger on the Eufy C28 Deal - this has a similar price but has the AI camera detection and front Lidar so should be better at avoiding stuff on the floor. …,True,2026-07-13T01:14:20.709461
"Interview: Why Geckos bets materials, not chips, will decide the next AI performance leap",https://www.digitimes.com/news/a20260708PD229/materials-ai-chip-growth-copper-demand.html,Digitimes,2026-07-11T03:43:29Z,"As generative AI fuels rapid growth in demand for high-performance computing (HPC), the semiconductor industry is shifting from a process race to a materials race. Geckos chairman Shen Tsung-huan says that as chip manufacturing moves to 2nm and even more adva…",True,2026-07-13T01:14:20.709463
NCS launches enterprise AI platforms and products; deepens partnerships to accelerate AI-driven business transformation,https://en.antaranews.com/news/422244/ncs-launches-enterprise-ai-platforms-and-products-deepens-partnerships-to-accelerate-ai-driven-business-transformation,Antaranews.com,2026-07-11T03:07:39Z,"NCS today announced an expanded Sunshine.AI suite of sovereign, enterprise-grade AI platforms and products, formed new sector-specific partnerships, and ...",True,2026-07-13T01:14:20.709464
Music industry launches AI-generated content labels,https://economictimes.indiatimes.com/tech/artificial-intelligence/music-industry-launches-ai-generated-content-labels/articleshow/132323648.cms,The Times of India,2026-07-11T02:40:40Z,Music organisations have introduced a voluntary labeling system for AI-generated content. This system aims to inform listeners about the use of artificial intelligence in music. Two labels will distinguish between fully AI-generated and AI-assisted recordings…,True,2026-07-13T01:14:20.709465
Christopher Nolan Praises Gen Z Filmmakers For “Utterly Rejecting” AI Slop: “It’s Hitting At Exactly The Wrong Time”,http://deadline.com/2026/07/christopher-nolan-praises-gen-z-utterly-rejecting-ai-1236979769/,Deadline,2026-07-11T02:32:41Z,"As Christopher Nolan prepares to take viewers on an Imax odyssey, he’s hopeful for the future of filmmaking without the use of AI. The 2x Oscar winner admitted that not all applications of artificial intelligence are “useless of meaningless,” he explained tha…",True,2026-07-13T01:14:20.709467
Tunable optical and UV-blocking properties of eco-friendly CMC/ZnO nanocomposite films,https://www.nature.com/articles/s41598-026-58695-5,Nature.com,2026-07-12T00:00:00Z,Scientific Reports - Tunable optical and UV-blocking properties of eco-friendly CMC/ZnO nanocomposite films,True,2026-07-13T01:14:21.444710
Hybrid temporal convolutional network-reservoir computing model for enhanced remaining useful life prediction in aerospace systems,https://www.nature.com/articles/s41598-026-60633-4,Nature.com,2026-07-12T00:00:00Z,Scientific Reports - Hybrid temporal convolutional network-reservoir computing model for enhanced remaining useful life prediction in aerospace systems,True,2026-07-13T01:14:21.944512
Jim Cramer says investors are getting the Mag 7 all wrong,https://www.thestreet.com/investing/stocks/jim-cramer-says-investors-are-getting-the-mag-7-all-wrong-nvidia-amazon-meta-tesla-alphabet-google-apple-microsoft,TheStreet,2026-07-11T17:07:00Z,June was a brutal month for the Magnificent Seven. The group shed roughly $2.3 trillion in market value and is down more than 13% since mid-May. While memory...,False,2026-07-13T01:14:21.944523
tfmodsearch added to PyPI,https://pypi.org/project/tfmodsearch/,Pypi.org,2026-07-11T15:25:52Z,"TFModSearch — MCP server for AI agents (Claude Code, Codex, Claude Desktop) to search Terraform AWS modules with hybrid search engine combining semantic similarity (sentence-transformers), BM25 text relevance, and keyword matching. FastMCP-based, CPU-only inf…",True,2026-07-13T01:14:21.944526
"Networking and the Internet, from First Principles",https://fazamhd.com/mental-models/networking/,Fazamhd.com,2026-07-11T12:30:40Z,"How controlled disturbances of electricity, light, and radio, cooperatively routed across a web of independent networks, deliver data across the world in milliseconds.",True,2026-07-13T01:14:21.944527
SK Hynix Shares Jump 13% In Nasdaq Debut After $26.5 Billion Share Sale,https://www.freepressjournal.in/business/sk-hynix-shares-jump-13-in-nasdaq-debut-after-265-billion-share-sale,Free Press Journal,2026-07-11T11:14:08Z,"South Korean chipmaker SK Hynix’s US-listed shares surged 13% in their Nasdaq debut after raising $26.5 billion through an offering. The listing highlights continued investor enthusiasm for AI-linked semiconductor companies, with funds expected to support new…",True,2026-07-13T01:14:21.944529
vapoursynth-eedi3vk2 added to PyPI,https://pypi.org/project/vapoursynth-eedi3vk2/,Pypi.org,2026-07-11T08:12:41Z,"Enhanced Edge Directed Interpolation 3, using Vulkan compute",True,2026-07-13T01:14:21.944531
Leaked Meta Memo Reveals Plans to Double AI Computing Capacity to 14 Gigawatts,https://www.naturalnews.com/2026-07-11-leaked-meta-memo-plans-double-ai-computing.html,Naturalnews.com,2026-07-11T06:00:00Z,"Meta Platforms Inc. shares fell 4.3% at the market open on Thursday, July 9, after Reuters reported the contents of an internal memo outlining the company’s next phase of artificial intelligence (AI) infrastructure, according to market data. The memo disclose…",True,2026-07-13T01:14:21.944533
GPUs Dominate NPUs for Running Local LLM Workflows,https://www.geeky-gadgets.com/npu-vs-gpu-local-ai/,Geeky Gadgets,2026-07-11T06:00:00Z,"As the demand for local AI workflows grows, understanding the differences between Neural Processing Units (NPUs) and Graphics Processing Units (GPUs) is increasingly important. NPUs are designed for efficiency in lightweight tasks like noise suppression and r…",False,2026-07-13T01:14:21.944534
More on the Data Centers that Will Kill Us All,https://freethoughtblogs.com/stderr/2026/07/10/more-on-the-data-centers-that-will-kill-us-all/,Freethoughtblogs.com,2026-07-11T03:52:24Z,"A lot of this is what I consider being from the Department of Obviousness Department, which I normally try to avoid, but sometimes, the timing is such that I appear to have powers above and beyond those of an ordinary ex-nerd thinking about the future. There …",True,2026-07-13T01:14:21.944536
AI Making Life More Expensive for You? Federal Reserve Says 'Upward Pressure' Likely to Sustain for Now,https://finance.yahoo.com/economy/policy/articles/ai-making-life-more-expensive-023105001.html,Yahoo Entertainment,2026-07-11T02:31:05Z,The Federal Reserve said that artificial intelligence was a contributing factor to inflation in its June meeting minutes and cited “AI-related price pressure...,False,2026-07-13T01:14:21.944537
"Juanma Serrano pidió a Koldo favores para el expresidente de la Sepi: ""Tengo que contarte un tema que me pide Vicente""",https://www.elespanol.com/espana/20260712/juanma-serrano-pidio-koldo-favores-expresidente-sepi-contarte-tema-pide-vicente/1003744317811_0.html,Elespanol.com,2026-07-12T01:10:07Z,"El expresidente de Correos y exjefe de Gabinete de Sánchez mantenía una estrecha relación con el asesor de Ábalos.  Serrano pidió a Koldo ayuda para una gestión que le había solicitado el investigado Vicente Fernández Guerrero.  Más información: ""¿Tú sabes qu…",True,2026-07-13T01:14:22.799959
As notícias da 1h,https://observador.pt/programas/noticiario/as-noticias-da-1h-2321/,Observador.pt,2026-07-12T00:14:17Z,As notícias na Rádio Observador. Aconteça o que acontecer.,False,2026-07-13T01:14:22.799968
00h. Benfica perde com Flamengo por 2-1,https://observador.pt/programas/noticiario/as-noticias-das-00h-2362/,Observador.pt,2026-07-11T23:12:54Z,"Na primeira partida à porta aberta da pré-época, o técnico das águias assumiu insatisfação com resultado. Ainda, Omã propõe ao Irão 2 rotas de navegação no Estreito de Ormuz, ambas sem portagens.",False,2026-07-13T01:14:22.799970
La Guerra civil española: los 90 años del inicio del conflicto y su profundo impacto en Chile,https://www.latercera.com/culto/noticia/la-guerra-civil-espanola-los-90-anos-del-inicio-del-conflicto-y-su-profundo-impacto-en-chile/,Latercera.com,2026-07-11T23:10:43Z,El 17 de julio de 1936 ocurrió el golpe de estado contra el gobierno de la II República. Un acontecimiento que derivó en la Guerra Civil Española y que pronto tuvo repercusiones internacionales. Repasamos la forma en que los diarios chilenos informaron el ini…,True,2026-07-13T01:14:22.799972
"Disparition. L'actrice Claudette Walker, « mamie de YouTube », est décédée à 86 ans",https://www.ledauphine.com/societe/2026/07/12/l-actrice-claudette-walker-mamie-de-youtube-est-decedee-a-86-ans,Le Dauphiné Libéré,2026-07-11T22:32:00Z,"L'actrice Claudette Walker, connue pour des seconds rôles à la télévision et au cinéma, mais également pour des apparitions sur YouTube, est décédée vendredi à l'âge de 86 ans.",True,2026-07-13T01:14:22.799973
"Horizonte despejado: el CASI jugó uno de sus mejores partidos del año, bajó a Hindú y está segundo en el Top 14",https://www.lanacion.com.ar/deportes/rugby/horizonte-despejado-el-casi-jugo-uno-de-sus-mejores-partidos-del-ano-bajo-a-hindu-y-esta-segundo-en-nid11072026/,La Nacion,2026-07-11T22:20:22Z,Triunfó por 29-8 en Don Torcuato y confirmó su levantada luego de las tres derrotas seguidas de junio. Eugenio Sartori se lució y marcó dos tries,True,2026-07-13T01:14:22.799975
23h. Exames Nacionais. FENPROF avança com queixa na PGR,https://observador.pt/programas/noticiario/as-noticias-das-23h-2124/,Observador.pt,2026-07-11T22:12:32Z,"O objetivo é apurar responsabilidades relativamente à credibilidade da plataforma eletrónica usada. Ainda, o Ministro da Economia reconhece que a nova forma de classificar os exames correu mal.",False,2026-07-13T01:14:22.799976
"L'actrice Claudette Walker, surnommée ""la mamie de Youtube"" est morte à 86 ans",https://www.bfmtv.com/culture/l-actrice-claudette-walker-surnommee-la-mamie-de-youtube-est-morte-a-86-ans_AD-202607110405.html,BFMTV,2026-07-11T22:07:33Z,"Claudette Walker, actrice surnommée ""la mamie de Youtube"", est morte vendredi à l'âge de 86 ans, a annoncé son fils.",True,2026-07-13T01:14:22.799978
Jelly Roll Details Overeating Struggles Amid Bunnie Xo Divorce,https://www.eonline.com/news/1433896/jelly-roll-details-overeating-struggles-amid-bunnie-xo-divorce,Eonline.com,2026-07-11T21:57:50Z,"Jelly Roll knows what it takes to navigate a challenge.
Amid his divorce from ex Bunnie Xo, the ""What It Takes"" singer detailed his struggles with overeating, sharing how they compare to his past...",False,2026-07-13T01:14:22.799979
Amy Schumer shows off weight loss in bikini as she reveals why she's a 'warrior'... after going viral for slamming Taylor Swift's wedding,https://www.dailymail.com/tvshowbiz/article-15970771/amy-schumer-weight-loss-bikini-taylor-swift.html,Dailymail.com,2026-07-11T21:33:03Z,The 45-year-old Trainwreck star took to her Instagram on Friday to share a snap of herself in a tiny white bikini.,False,2026-07-13T01:14:22.799981
Microsoft admite rastreador GDID en Windows 11 y confirma que no tiene apagado total,https://www.diariobitcoin.com/tecnologia/microsoft-admite-rastreador-gdid-en-windows-11-y-confirma-que-no-tiene-apagado-total/,Diariobitcoin.com,2026-07-11T21:18:37Z,"Microsoft reconoció públicamente que Windows 11 utiliza un identificador persistente llamado GDID, un sistema sin interruptor de apagado total que salió a la luz tras una denuncia federal contra un presunto integrante de Scattered Spider. El caso reabre el de…",True,2026-07-13T01:14:22.799983
As notícias das 22h,https://observador.pt/programas/noticiario/as-noticias-das-22h-1822/,Observador.pt,2026-07-11T21:13:39Z,As notícias na Rádio Observador. Aconteça o que acontecer.,False,2026-07-13T01:14:22.799985
"Castro Almeida ""preocupado"" se tivesse filho a fazer exames",https://observador.pt/2026/07/11/se-tivesse-um-filho-em-epoca-de-exames-castro-almeida-estaria-um-bocadinho-preocupado-mas-o-ministro-esta-a-dominar-a-situacao/,Observador.pt,2026-07-11T19:52:06Z,"Ministro da Economia e Coesão Territorial reconhece que a nova forma de classificar os exames “correu mal” mas não aconteceu ""nenhum desastre"". ""Daqui a um ano ninguém se lembra disto"", garante.",False,2026-07-13T01:14:22.799986
"Top 14 de URBA: CASI le arrebató el segundo puesto a Hindú y el puntero, Newman, reaccionó a tiempo frente a Belgrano",https://www.lanacion.com.ar/deportes/rugby/top-14-de-urba-casi-le-arrebato-el-segundo-puesto-a-hindu-y-el-puntero-newman-reacciono-a-tiempo-nid11072026/,La Nacion,2026-07-11T19:20:37Z,"En la fecha 15, la Academia le ganó el duelo por 29-8 al Elefante, que ahora quedó cuarto, también detrás del SIC",True,2026-07-13T01:14:22.799988
"""Kitchen está valorada, cerrada y para enjuiciar, esa pieza ya no tiene relevancia"" dijo el juez Piña al conocer nuevos audios sobre Cospedal",https://www.elperiodico.com/es/politica/20260711/kitchen-valorada-cerrada-enjuiciar-pieza-audios-cospedal-ekaizer-132368402,Elperiodico.com,2026-07-11T18:47:41Z,"Gonzalo Fraga, inspector jefe en la Unidad de Asuntos Internos (UAI), declaró en calidad de testigo ante el juez Antonio Piña el 25 de noviembre de 2025, sobre la necesidad de valorar los tres audios que contienen conversaciones entre María Dolores de Cospeda…",True,2026-07-13T01:14:22.799989
"Amy Schumer shows off C-section scar in tiny bikini, boasts that she’s a ‘warrior’",https://pagesix.com/2026/07/11/lifestyle/amy-schumer-shows-off-c-section-scar-in-tiny-bikini-boasts-that-shes-a-warrior/,Page Six,2026-07-11T18:47:35Z,"Schumer welcomed her son, Gene, in 2019 with her estranged husband, Chris Fischer.",True,2026-07-13T01:14:22.799991
White Sox select SS Roch Cholowsky in the first round of the 2026 MLB draft (No. 1 overall),https://www.southsidesox.com/white-sox-mlb-draft/130435/white-sox-select-ss-roch-cholowsky-in-the-first-round-of-the-2026-mlb-draft-no-1-overall,Southsidesox.com,2026-07-11T17:46:41Z,"Polished, proven shortstop is the universal best and most ready pick, promising the draft’s fastest rise to the majors",False,2026-07-13T01:14:22.799992
"Trump diz ter feito exames médicos ""perfeitos""",https://observador.pt/2026/07/11/donald-trump-diz-ter-realizado-novos-exames-medicos-perfeitos-e-pediu-teste-cognitivo/,Observador.pt,2026-07-11T17:46:37Z,Presidente dos Estados Unidos pediu ainda um teste cognitivo. Resultados ainda não foram divulgados.,False,2026-07-13T01:14:22.799995
"Charley Crockett Responds to Jack White Inviting Twin Temple to Open After Dropping Them for Satanic Imagery: ""I Won't Conform and I'm Not Sorry""",https://exclaim.ca/music/article/charley-crockett-responds-to-jack-white-inviting-twin-temple-to-open-after-dropping-them-for-satanic-imagery-i-won-t-conform-and-i-m-not-sorry,Exclaim!,2026-07-11T16:48:00Z,Satanic doo-wop duo Twin Temple were thrilled to accept Jack White's invitation to open for him at Hollywood Palladium on September 29,True,2026-07-13T01:14:22.799997
"Una a una, todas las afirmaciones del abogado que protagonizó un choque mortal en la Panamericana",https://www.lanacion.com.ar/seguridad/una-a-una-todas-las-afirmaciones-del-abogado-que-protagonizo-un-choque-mortal-en-la-panamericana-nid11072026/,La Nacion,2026-07-11T15:01:19Z,"Andrés Prieto está preso e imputado de homicidio culposo, lesiones graves y violación de elementos probatorios",True,2026-07-13T01:14:22.799998
Maciek Wisniewski / II: Carlo Ginzburg: el arte de escribir la Historia,https://www.jornada.com.mx/2026/07/11/politica/013a1pol,Jornada.com.mx,2026-07-11T07:43:24Z,"1Siendo (tal vez) en su momento el historiador vivo más citado y uno de los autores italianos contemporáneos más traducidos al extranjero, Ginzburg −que falleció el mes pasado (t.ly/1z1zO)− funcionaba también, más allá de la academia, como un autor popular. G…",False,2026-07-13T01:14:22.800000
Maciek Wisniewski / II: Carlo Ginzburg: el arte de escribir la Historia,https://www.jornada.com.mx/2026/07/11/opinion/013a1pol,Jornada.com.mx,2026-07-11T07:43:24Z,"1Siendo (tal vez) en su momento el historiador vivo más citado y uno de los autores italianos contemporáneos más traducidos al extranjero, Ginzburg −que falleció el mes pasado (t.ly/1z1zO)− funcionaba también, más allá de la academia, como un autor popular. G…",False,2026-07-13T01:14:22.800001
"Chilling massacre plan targeting primary school children at the centre of case against a teenager, 13, is revealed in court: 'They will see my wrath'",https://www.dailymail.com/news/article-15967133/queensland-teenager-arrest-artificial-intelligence-massacre-plans-maryborough.html,Dailymail.com,2026-07-11T05:16:23Z,A Queensland boy was charged with extremism-related offences after allegedly creating 'mass shooting stories' based off Russian gunman Vladislav Roslyakov and the Bondi Beach terror attack.,False,2026-07-13T01:14:22.800002
Los devotos del lacón vivieron su noche mágica en Silleda,https://www.lavozdegalicia.es/noticia/deza/silleda/2026/07/11/devotos-lacon-vivieron-noche-magica-silleda/0003_202607D11C4996.htm,Lavozdegalicia.es,2026-07-11T03:00:00Z,El partido de España sobrevoló la cena con 1.500 asistentes,True,2026-07-13T01:14:22.800004
¿Ver para creer? La erosión de la confianza pública en la era del 'deepfake',https://www.elmundo.es/economia/macroeconomia/2026/07/12/6a4fbe20e9cf4a50398b45b9.html,El Mundo,2026-07-11T22:08:04Z,"En su informe sobre tendencias científicas y tecnológicas para 2025-2045, la OTAN alerta de que la inteligencia artificial (IA) puede acelerar el deterioro de la confianza...",True,2026-07-13T01:14:23.053347
What smart people are saying about Apple's lawsuit accusing OpenAI of stealing trade secrets,https://www.businessinsider.com/apple-lawsuit-openai-trade-secrets-what-smart-people-are-saying-2026-7#article,Business Insider,2026-07-11T20:23:05Z,"Apple sued OpenAI on Friday, accusing the AI startup of orchestrating a campaign to steal trade secrets from iPhone maker.",True,2026-07-13T01:14:23.053359
"Juliette Binoche, ‘Teenage Sex and Death’ and Queer Longing: All in a Day’s Work at Karlovy Vary",https://www.thewrap.com/creative-content/movies/juliette-binoche-karlovy-vary-film-festival/,TheWrap,2026-07-11T19:30:00Z,"From conversations with legends to egalitarian ""first-come"" screenings, the Czech festival has something for everyone
The post Juliette Binoche, ‘Teenage Sex and Death’ and Queer Longing: All in a Day’s Work at Karlovy Vary  appeared first on TheWrap.",True,2026-07-13T01:14:23.053361
Anker Prime 200 W obsłuży całe biurko. Ładowarka do sześciu urządzeń naraz,https://antyweb.pl/anker-prime-200-w-obsluzy-cale-biurko-ladowarka-do-szesciu-urzadzen-naraz,Antyweb.pl,2026-07-11T17:00:34Z,"Anker Prime 200 W to sześcioportowa ładowarka GaN, która naładuje pół biurka bez obaw o przegrzanie.",True,2026-07-13T01:14:23.053362
Score Summer-Ready Anker Accessories at Rare Low Prices This Weekend,https://www.macrumors.com/2026/07/11/summer-anker-accessories-low-prices/,MacRumors,2026-07-11T14:54:47Z,"Anker's Prime 3-in-1 Wireless Charging Station has dropped to $99.74 on Amazon, down from $149.99. This is one of Anker's newest accessories, and Amazon's sale today is a match of the all-time low price that we last tracked during Prime Day.



Note: MacRumor…",True,2026-07-13T01:14:23.053365
"Für Laptop, Handy & Co.: Kompaktes Multiport-Ladegerät von Anker jetzt stark reduziert bei Amazon",https://www.giga.de/tech/fuer-laptop-handy-co-kompaktes-multiport-ladegeraet-von-anker-jetzt-stark-reduziert-bei-amazon--01K2M20T9DYXZ00DSQAQ0CY6T5,Giga,2026-07-11T14:41:30Z,"Zum gleichzeitigen Aufladen von Smartphone, Tablet und Laptop werden häufig mehrere Ladegeräte und Steckdosen benötigt. Das aktuell bei Amazon günstig erhältliche Anker Nano II löst dieses Problem durch die Kombination von drei Anschlüssen in einem kompakten …",True,2026-07-13T01:14:23.053366
[Prime] UGREEN 65W Nexode 3-Port GaN Charger $28.21 Delivered @ UGREEN via Amazon AU App,https://www.ozbargain.com.au/node/967493,Ozbargain.com.au,2026-07-11T09:32:37Z,"Prime Savings Save 10% off at checkout in the app. Enter code UGREEN10 at checkout. Discount by Amazon. Tech Specs USB-C1/C2 Output 5V/3A, 9V/3A, 12V/3A, 15V/3A, 20V/3.25A, PPS: …",True,2026-07-13T01:14:23.053368
"""Níor thógamar na figiúirí sin ós na scamaill"" - Aire na Gaeltachta faoi chlasáil teanga",https://www.thejournal.ie/aire-na-gaeltachta-dara-calleary-ag-cosaint-raiteas-naisiunta-pleanala-don-ghaeltacht-7097699-Jul2026/,TheJournal.ie,2026-07-11T06:30:23Z,Tá Aire na Gaeltachta Dara Calleary sásta go bhfuil bun chaighdeán le h-aghaidh an líon tithe a chuirfear ar fáil do chainteoirí Ghaeilge i bhforbairti Gaeltachta in áit anois mar gheall ar na moltai sa dhréacht ráiteas náisiúnta pleanála a foilsíodh le déana…,True,2026-07-13T01:14:23.053369
告別笨重「大黑磚」，氮化鎵技術如何改變筆電充電生態？,https://technews.tw/2026/07/11/gan-technology-fuels-lightweighting-revolution-laptop-chargers/,Technews.tw,2026-07-11T03:28:06Z,通常筆電都必備一顆笨重又沉重的充電變壓器，不僅攜帶不便，收納也令人頭痛。但科技不斷進步，俗稱「大黑磚」的變壓器或許也要逐漸走入歷史。現在筆電充電器能比以往更小巧輕便，一切都要歸功於半導體跨越式演進。 改革核心在「氮化鎵」（GaN）技術。與傳統筆電充電器採用「矽」（Silicon）相比，氮化鎵有更高導...,False,2026-07-13T01:14:23.053371
